# scale_objective=1000
type,phase,scene,name,rhs,coefficients
o,22,7,sddp_ecut_6_22_1_28,3.63156e+09,53974:0,54005:187.553,54036:0,54067:0,54098:4.94418,54129:533.102,54191:759.47,54222:389.434,sddp_alpha_0_21=1000
o,11,8,sddp_ecut_7_11_1_39,2.97846e+09,53774:0,53805:-15.3716,53836:0,53867:0,53898:5.13142,53929:43.8373,53991:-6.58023,54022:116.75,sddp_alpha_0_10=1000
o,29,10,sddp_ecut_9_29_1_21,7.18788e+12,54374:0,54405:2869.76,54436:0,54467:0,54498:9813.41,54529:747.591,54591:3002.14,54622:1346.11,sddp_alpha_0_28=1000
o,20,3,sddp_ecut_2_20_1_30,3.56526e+09,53974:0,54005:-15.8343,54036:0,54067:0,54098:6858.59,54129:459.155,54191:91.8195,54222:176.665,sddp_alpha_0_19=1000
o,14,5,sddp_ecut_4_14_1_36,2.94748e+09,53974:0,54005:-13.4069,54036:0,54067:0,54098:5.23825,54129:156.392,54191:-3.91244,54222:336.801,sddp_alpha_0_13=1000
o,9,9,sddp_ecut_8_9_1_41,2.99137e+09,53774:0,53805:-14.4291,53836:0,53867:0,53898:5.151,53929:7.19126,53991:-8.62939,54022:126.904,sddp_alpha_0_8=1000
o,22,12,sddp_ecut_11_22_1_28,3.77007e+11,53974:0,54005:-15.0159,54036:0,54067:0,54098:5.06476,54129:533.388,54191:769.047,54222:389.29,sddp_alpha_0_21=1000
o,10,11,sddp_ecut_10_10_1_40,3.18715e+09,53774:0,53805:-15.4127,53836:0,53867:0,53898:5.37161,53929:16.4612,53991:-7.6729,54022:170.355,sddp_alpha_0_9=1000
o,9,6,sddp_ecut_5_9_1_41,2.99768e+09,53774:0,53805:-15.6704,53836:0,53867:0,53898:5.31838,53929:7.20362,53991:-8.25346,54022:126.904,sddp_alpha_0_8=1000
o,15,15,sddp_ecut_14_15_1_35,2.97313e+13,53974:0,54005:-16.6827,54036:0,54067:0,54098:0.52818,54129:628.025,54191:-10.2771,54222:48.288,sddp_alpha_0_14=1000
o,10,8,sddp_ecut_7_10_1_40,2.99475e+09,53774:0,53805:-15.3411,53836:0,53867:0,53898:5.16378,53929:16.439,53991:-7.89364,54022:170.353,sddp_alpha_0_9=1000
o,16,16,sddp_ecut_15_16_1_34,3.79661e+09,53974:0,54005:1118.51,54036:0,54067:0,54098:5.46766,54129:660.24,54191:-2.09556,54222:203.085,sddp_alpha_0_15=1000
o,13,5,sddp_ecut_4_13_1_37,2.96107e+09,53974:0,54005:-13.3812,54036:0,54067:0,54098:5.26326,54129:117.329,54191:-4.72743,54222:84.9913,sddp_alpha_0_12=1000
o,21,7,sddp_ecut_6_21_1_29,3.64334e+09,53974:0,54005:187.555,54036:0,54067:0,54098:4.96688,54129:499.102,54191:261.843,54222:228.825,sddp_alpha_0_20=1000
o,21,12,sddp_ecut_11_21_1_29,3.77019e+11,53974:0,54005:-14.9936,54036:0,54067:0,54098:5.08742,54129:499.353,54191:264.211,54222:228.826,sddp_alpha_0_20=1000
o,8,9,sddp_ecut_8_8_1_42,3.00783e+09,53774:0,53805:-14.3976,53836:0,53867:0,53898:5.19927,53929:3.14618,53991:-9.15802,54022:268.464,sddp_alpha_0_7=1000
o,9,11,sddp_ecut_10_9_1_41,3.20354e+09,53774:0,53805:-15.3815,53836:0,53867:0,53898:5.40481,53929:7.20179,53991:-8.26131,54022:126.904,sddp_alpha_0_8=1000
o,28,10,sddp_ecut_9_28_1_22,7.18795e+12,54374:0,54405:2664.25,54436:0,54467:0,54498:9812.88,54529:764.91,54591:3002.14,54622:1326.74,sddp_alpha_0_27=1000
o,9,8,sddp_ecut_7_9_1_41,3.01114e+09,53774:0,53805:-15.3099,53836:0,53867:0,53898:5.19698,53929:7.19206,53991:-8.46826,54022:126.904,sddp_alpha_0_8=1000
o,19,3,sddp_ecut_2_19_1_31,3.5771e+09,53974:0,54005:-15.8085,54036:0,54067:0,54098:6858.47,54129:401.761,54191:19.8264,54222:89.8599,sddp_alpha_0_18=1000
o,8,6,sddp_ecut_5_8_1_42,3.01413e+09,53774:0,53805:-15.6387,53836:0,53867:0,53898:5.36664,53929:3.15159,53991:-8.80558,54022:268.464,sddp_alpha_0_7=1000
o,15,16,sddp_ecut_15_15_1_35,3.80988e+09,53974:0,54005:1118.42,54036:0,54067:0,54098:5.48863,54129:658.506,54191:-3.01572,54222:48.288,sddp_alpha_0_14=1000
o,12,5,sddp_ecut_4_12_1_38,2.97666e+09,53974:0,54005:-13.3505,54036:0,54067:0,54098:5.29906,54129:87.997,54191:-6.25555,54222:303.902,sddp_alpha_0_11=1000
o,14,15,sddp_ecut_14_14_1_36,2.97313e+13,53974:0,54005:-16.6497,54036:0,54067:0,54098:0.565506,54129:635.211,54191:-10.6943,54222:351.15,sddp_alpha_0_13=1000
o,8,11,sddp_ecut_10_8_1_42,3.22e+09,53774:0,53805:-15.3498,53836:0,53867:0,53898:5.45307,53929:3.15078,53991:-8.81295,54022:268.464,sddp_alpha_0_7=1000
o,8,8,sddp_ecut_7_8_1_42,3.0276e+09,53774:0,53805:-15.2782,53836:0,53867:0,53898:5.24526,53929:3.14653,53991:-9.00696,54022:268.464,sddp_alpha_0_7=1000
o,27,10,sddp_ecut_9_27_1_23,7.18801e+12,54374:0,54405:2663.3,54436:0,54467:0,54498:9812.18,54529:774.486,54591:2991.82,54622:1327.4,sddp_alpha_0_26=1000
o,7,9,sddp_ecut_8_7_1_43,3.02229e+09,53774:0,53805:-14.369,53836:0,53867:0,53898:5.24171,53929:1.08695,53991:-9.65361,54022:195.389,sddp_alpha_0_6=1000
o,20,12,sddp_ecut_11_20_1_30,3.77033e+11,53974:0,54005:-14.9671,54036:0,54067:0,54098:5.10928,54129:436.934,54191:77.2258,54222:111.631,sddp_alpha_0_19=1000
o,20,7,sddp_ecut_6_20_1_30,3.65719e+09,53974:0,54005:187.559,54036:0,54067:0,54098:4.98874,54129:436.714,54191:76.634,54222:111.284,sddp_alpha_0_19=1000
o,11,5,sddp_ecut_4_11_1_39,2.99034e+09,53774:0,53805:-13.3228,53836:0,53867:0,53898:5.33327,53929:43.9985,53991:-6.25555,54022:116.75,sddp_alpha_0_10=1000
o,7,6,sddp_ecut_5_7_1_43,3.02859e+09,53774:0,53805:-15.61,53836:0,53867:0,53898:5.40908,53929:1.09197,53991:-9.3232,54022:195.394,sddp_alpha_0_6=1000
o,18,3,sddp_ecut_2_18_1_32,3.59176e+09,53974:0,54005:-15.7794,54036:0,54067:0,54098:6858.32,54129:351.541,54191:0.564033,54222:176.431,sddp_alpha_0_17=1000
o,14,16,sddp_ecut_15_14_1_36,3.82568e+09,53974:0,54005:1118.33,54036:0,54067:0,54098:5.52599,54129:658.708,54191:-3.88676,54222:353.707,sddp_alpha_0_13=1000
o,10,5,sddp_ecut_4_10_1_40,3.00663e+09,53774:0,53805:-13.2926,53836:0,53867:0,53898:5.36562,53929:16.4994,53991:-7.60954,54022:170.355,sddp_alpha_0_9=1000
o,26,10,sddp_ecut_9_26_1_24,7.18807e+12,54374:0,54405:2495.94,54436:0,54467:0,54498:9811.49,54529:810.292,54591:2991.82,54622:1345.8,sddp_alpha_0_25=1000
o,7,8,sddp_ecut_7_7_1_43,3.04206e+09,53774:0,53805:-15.2496,53836:0,53867:0,53898:5.28769,53929:1.08798,53991:-9.512,54022:195.39,sddp_alpha_0_6=1000
o,7,11,sddp_ecut_10_7_1_43,3.23446e+09,53774:0,53805:-15.3212,53836:0,53867:0,53898:5.49551,53929:1.09344,53991:-9.33011,54022:195.396,sddp_alpha_0_6=1000
o,19,12,sddp_ecut_11_19_1_31,3.77045e+11,53974:0,54005:-14.9432,54036:0,54067:0,54098:5.12475,54129:382.317,54191:16.178,54222:32.7137,sddp_alpha_0_18=1000
o,19,7,sddp_ecut_6_19_1_31,3.66938e+09,53974:0,54005:187.563,54036:0,54067:0,54098:5.00421,54129:382.125,54191:16.03,54222:32.6511,sddp_alpha_0_18=1000
o,6,9,sddp_ecut_8_6_1_44,3.03989e+09,53774:0,53805:-14.3342,53836:0,53867:0,53898:5.30035,53929:3.23026,53991:-9.65361,54022:371.655,sddp_alpha_0_5=1000
o,13,15,sddp_ecut_14_13_1_37,2.97313e+13,53974:0,54005:-16.622,54036:0,54067:0,54098:0.593124,54129:633.987,54191:-11.0854,54222:133.08,sddp_alpha_0_12=1000
o,9,5,sddp_ecut_4_9_1_41,3.02303e+09,53774:0,53805:-13.2616,53836:0,53867:0,53898:5.39882,53929:7.2185,53991:-8.20191,54022:126.904,sddp_alpha_0_8=1000
o,25,10,sddp_ecut_9_25_1_25,7.18812e+12,54374:0,54405:2339.19,54436:0,54467:0,54498:9810.87,54529:810.841,54591:2991.82,54622:1421.71,sddp_alpha_0_24=1000
o,13,16,sddp_ecut_15_13_1_37,3.83931e+09,53974:0,54005:1118.25,54036:0,54067:0,54098:5.55389,54129:654.245,54191:-4.70336,54222:133.474,sddp_alpha_0_12=1000
o,18,12,sddp_ecut_11_18_1_32,3.7706e+11,53974:0,54005:-13.0504,54036:0,54067:0,54098:5.15048,54129:334.527,54191:-0.120042,54222:127.579,sddp_alpha_0_17=1000
o,17,3,sddp_ecut_2_17_1_33,3.60653e+09,53974:0,54005:-15.75,54036:0,54067:0,54098:6858.18,54129:307.598,54191:-1.99652,54222:117.16,sddp_alpha_0_16=1000
o,6,8,sddp_ecut_7_6_1_44,3.05966e+09,53774:0,53805:-15.2147,53836:0,53867:0,53898:5.34633,53929:3.23283,53991:-9.512,54022:371.657,sddp_alpha_0_5=1000
o,6,11,sddp_ecut_10_6_1_44,3.25206e+09,53774:0,53805:-15.2863,53836:0,53867:0,53898:5.55414,53929:3.24475,53991:-9.33011,54022:371.664,sddp_alpha_0_5=1000
o,5,9,sddp_ecut_8_5_1_45,3.05748e+09,53774:0,53805:-14.298,53836:0,53867:0,53898:5.34629,53929:0.807565,53991:-9.65361,54022:301.495,sddp_alpha_0_4=1000
o,18,7,sddp_ecut_6_18_1_32,3.68444e+09,53974:0,54005:187.568,54036:0,54067:0,54098:5.02995,54129:334.359,54191:-0.147786,54222:127.579,sddp_alpha_0_17=1000
o,6,6,sddp_ecut_5_6_1_44,3.04619e+09,53774:0,53805:-15.5751,53836:0,53867:0,53898:5.46771,53929:3.24001,53991:-9.3232,54022:371.661,sddp_alpha_0_5=1000
o,8,5,sddp_ecut_4_8_1_42,3.03948e+09,53774:0,53805:-13.2301,53836:0,53867:0,53898:5.44709,53929:3.1581,53991:-8.75726,54022:268.464,sddp_alpha_0_7=1000
o,24,10,sddp_ecut_9_24_1_26,7.18818e+12,54074:0,54105:1751.73,54136:0,54167:0,54198:9810.12,54229:761.215,54291:2813.69,54322:1333.17,sddp_alpha_0_23=1000
o,5,8,sddp_ecut_7_5_1_45,3.07725e+09,53774:0,53805:-15.1784,53836:0,53867:0,53898:5.39227,53929:0.808207,53991:-9.512,54022:301.495,sddp_alpha_0_4=1000
o,5,11,sddp_ecut_10_5_1_45,3.26965e+09,53774:0,53805:-15.25,53836:0,53867:0,53898:5.60008,53929:0.811188,53991:-9.33011,54022:301.495,sddp_alpha_0_4=1000
o,12,15,sddp_ecut_14_12_1_38,2.97314e+13,53974:0,54005:-16.6108,54036:0,54067:0,54098:0.630976,54129:598.324,54191:-11.8188,54222:317.95,sddp_alpha_0_11=1000
o,5,6,sddp_ecut_5_5_1_45,3.06379e+09,53774:0,53805:-15.5388,53836:0,53867:0,53898:5.51365,53929:0.810002,53991:-9.3232,54022:301.495,sddp_alpha_0_4=1000
o,4,9,sddp_ecut_8_4_1_46,3.07516e+09,53774:0,53805:-14.2617,53836:0,53867:0,53898:5.39697,53929:0.276284,53991:-9.65361,54022:161.161,sddp_alpha_0_3=1000
o,17,7,sddp_ecut_6_17_1_33,3.69957e+09,53974:0,54005:187.573,54036:0,54067:0,54098:5.06123,54129:292.565,54191:-2.23159,54222:98.2662,sddp_alpha_0_16=1000
o,17,12,sddp_ecut_11_17_1_33,3.77075e+11,53974:0,54005:-11.3938,54036:0,54067:0,54098:5.18176,54129:292.711,54191:-2.20731,54222:98.2662,sddp_alpha_0_16=1000
o,12,16,sddp_ecut_15_12_1_38,3.85493e+09,53974:0,54005:1118.15,54036:0,54067:0,54098:5.59347,54129:614.475,54191:-6.23448,54222:553.617,sddp_alpha_0_11=1000
o,7,5,sddp_ecut_4_7_1_43,3.05394e+09,53774:0,53805:-13.2017,53836:0,53867:0,53898:5.48952,53929:1.0956,53991:-9.2779,54022:195.396,sddp_alpha_0_6=1000
o,16,3,sddp_ecut_2_16_1_34,3.62146e+09,53974:0,54005:-15.7206,54036:0,54067:0,54098:6858.04,54129:269.148,54191:-1.99652,54222:275.133,sddp_alpha_0_15=1000
o,4,8,sddp_ecut_7_4_1_46,3.09493e+09,53774:0,53805:-15.142,53836:0,53867:0,53898:5.44295,53929:0.279932,53991:-9.512,54022:161.166,sddp_alpha_0_3=1000
o,4,11,sddp_ecut_10_4_1_46,3.28733e+09,53774:0,53805:-15.2136,53836:0,53867:0,53898:5.65075,53929:0.285021,53991:-9.33011,54022:161.177,sddp_alpha_0_3=1000
o,23,10,sddp_ecut_9_23_1_27,7.18823e+12,53974:0,54005:969.971,54036:0,54067:0,54098:9809.26,54129:614.681,54191:2065.57,54222:956.807,sddp_alpha_0_22=1000
o,3,9,sddp_ecut_8_3_1_47,3.09083e+09,53574:0,53605:-14.2263,53636:0,53667:0,53698:5.44337,53729:0.138142,53791:-10.5999,53822:177.061,sddp_alpha_0_2=1000
o,4,6,sddp_ecut_5_4_1_46,3.08151e+09,53774:0,53805:-15.5019,53836:0,53867:0,53898:5.56646,53929:10.2858,53991:-9.3232,54022:710.213,sddp_alpha_0_3=1000
o,16,7,sddp_ecut_6_16_1_34,3.71474e+09,53974:0,54005:187.578,54036:0,54067:0,54098:5.09163,54129:255.994,54191:-2.23159,54222:203.085,sddp_alpha_0_15=1000
o,16,12,sddp_ecut_11_16_1_34,3.7709e+11,53974:0,54005:-11.3663,54036:0,54067:0,54098:5.21215,54129:256.122,54191:-2.20731,54222:203.085,sddp_alpha_0_15=1000
o,3,8,sddp_ecut_7_3_1_47,3.1106e+09,53574:0,53605:-15.1065,53636:0,53667:0,53698:5.48935,53729:0.139966,53791:-10.476,53822:177.062,sddp_alpha_0_2=1000
o,2,9,sddp_ecut_8_2_1_48,3.10491e+09,53574:0,53605:-14.1808,53636:0,53667:0,53698:5.4738,53729:0.0949725,53791:-12.2902,53822:432.611,sddp_alpha_0_1=1000
o,3,11,sddp_ecut_10_3_1_47,3.303e+09,53574:0,53605:-15.178,53636:0,53667:0,53698:5.69714,53729:0.213766,53791:-10.3168,53822:177.13,sddp_alpha_0_2=1000
o,11,15,sddp_ecut_14_11_1_39,2.97314e+13,53774:0,53805:-16.5822,53836:0,53867:0,53898:0.66603,53929:587.249,53991:-11.8188,54022:123.937,sddp_alpha_0_10=1000
o,6,5,sddp_ecut_4_6_1_44,3.07154e+09,53774:0,53805:-13.1671,53836:0,53867:0,53898:5.54815,53929:3.24496,53991:-9.2779,54022:371.664,sddp_alpha_0_5=1000
o,15,3,sddp_ecut_2_15_1_35,3.63451e+09,53974:0,54005:-15.6948,54036:0,54067:0,54098:6857.91,54129:201.861,54191:-2.92288,54222:76.8641,sddp_alpha_0_14=1000
o,2,8,sddp_ecut_7_2_1_48,3.12467e+09,53574:0,53605:-15.0609,53636:0,53667:0,53698:5.51978,53729:0.0962265,53791:-12.1973,53822:432.611,sddp_alpha_0_1=1000
o,3,6,sddp_ecut_5_3_1_47,3.09714e+09,53574:0,53605:-15.4663,53636:0,53667:0,53698:5.61293,53729:2.07633,53791:-10.3108,53822:177.071,sddp_alpha_0_2=1000
o,15,12,sddp_ecut_11_15_1_35,3.77103e+11,53974:0,54005:-11.3418,54036:0,54067:0,54098:5.23308,54129:192.092,54191:-3.1205,54222:48.288,sddp_alpha_0_14=1000
o,22,10,sddp_ecut_9_22_1_28,7.18824e+12,53974:0,54005:969.892,54036:0,54067:0,54098:9809.04,54129:573.694,54191:1117.53,54222:588.565,sddp_alpha_0_21=1000
o,1,9,sddp_ecut_8_1_1_49,3.12148e+09,53574:0,53605:-14.1268,53636:0,53667:0,53698:5.50538,53729:0.0771652,53791:-12.6071,53822:647.088,sddp_alpha_0_0=1000
o,2,11,sddp_ecut_10_2_1_48,3.31708e+09,53574:0,53605:-15.1325,53636:0,53667:0,53698:5.72761,53729:0.213766,53791:-12.0779,53822:508.45,sddp_alpha_0_1=1000
o,11,16,sddp_ecut_15_11_1_39,3.86862e+09,53774:0,53805:1118.07,53836:0,53867:0,53898:5.62841,53929:591.171,53991:-6.23448,54022:123.937,sddp_alpha_0_10=1000
o,15,7,sddp_ecut_6_15_1_35,3.72797e+09,53974:0,54005:187.583,54036:0,54067:0,54098:5.11256,54129:191.995,54191:-3.14325,54222:48.288,sddp_alpha_0_14=1000
o,1,8,sddp_ecut_7_1_1_49,3.14124e+09,53574:0,53605:-15.0068,53636:0,53667:0,53698:5.55135,53729:0.0781841,53791:-12.52,53822:647.088,sddp_alpha_0_0=1000
o,5,5,sddp_ecut_4_5_1_45,3.08913e+09,53774:0,53805:-13.1309,53836:0,53867:0,53898:5.59409,53929:0.811241,53991:-9.2779,54022:301.495,sddp_alpha_0_4=1000
o,14,3,sddp_ecut_2_14_1_36,3.6501e+09,53974:0,54005:-15.6612,54036:0,54067:0,54098:6857.77,54129:164.012,54191:-3.79972,54222:371.682,sddp_alpha_0_13=1000
o,2,6,sddp_ecut_5_2_1_48,3.11122e+09,53574:0,53605:-15.4207,53636:0,53667:0,53698:5.6434,53729:1.42748,53791:-11.6327,53822:508.539,sddp_alpha_0_1=1000
o,1,11,sddp_ecut_10_1_1_49,3.33365e+09,53574:0,53605:-15.0783,53636:0,53667:0,53698:5.75918,53729:0.173685,53791:-12.4081,53822:651.827,sddp_alpha_0_0=1000
o,21,10,sddp_ecut_9_21_1_29,7.18825e+12,53974:0,54005:969.824,54036:0,54067:0,54098:9808.85,54129:537.838,54191:397.577,54222:343.973,sddp_alpha_0_20=1000
o,14,12,sddp_ecut_11_14_1_36,3.77119e+11,53974:0,54005:-11.3101,54036:0,54067:0,54098:5.26953,54129:156.075,54191:-3.98499,54222:336.801,sddp_alpha_0_13=1000
o,14,7,sddp_ecut_6_14_1_36,3.74371e+09,53974:0,54005:187.592,54036:0,54067:0,54098:5.14901,54129:155.996,54191:-4.00632,54222:336.801,sddp_alpha_0_13=1000
o,1,6,sddp_ecut_5_1_1_49,3.12778e+09,53574:0,53605:-15.3665,53636:0,53667:0,53698:5.67497,53729:1.15982,53791:-11.9907,53822:651.833,sddp_alpha_0_0=1000
o,10,15,sddp_ecut_14_10_1_40,2.97314e+13,53774:0,53805:-16.5509,53836:0,53867:0,53898:0.698794,53929:568.212,53991:-12.4774,54022:172.038,sddp_alpha_0_9=1000
o,13,3,sddp_ecut_2_13_1_37,3.66361e+09,53974:0,54005:-15.632,54036:0,54067:0,54098:6857.65,54129:133.26,54191:-4.62176,54222:149.306,sddp_alpha_0_12=1000
o,4,5,sddp_ecut_4_4_1_46,3.10685e+09,53774:0,53805:-13.0946,53836:0,53867:0,53898:5.6463,53929:3.01617,53991:-9.2779,54022:710.213,sddp_alpha_0_3=1000
o,10,16,sddp_ecut_15_10_1_40,3.88492e+09,53774:0,53805:1117.98,53836:0,53867:0,53898:5.66104,53929:568.948,53991:-7.59111,54022:172.076,sddp_alpha_0_9=1000
o,13,12,sddp_ecut_11_13_1_37,3.77133e+11,53974:0,54005:-11.2847,54036:0,54067:0,54098:5.29454,54129:117.091,54191:-4.79544,54222:84.9866,sddp_alpha_0_12=1000
o,20,10,sddp_ecut_9_20_1_30,7.18827e+12,53974:0,54005:969.745,54036:0,54067:0,54098:9808.62,54129:470.608,54191:117.764,54222:198.674,sddp_alpha_0_19=1000
o,13,7,sddp_ecut_6_13_1_37,3.75729e+09,53974:0,54005:187.599,54036:0,54067:0,54098:5.17407,54129:117.032,54191:-4.81545,54222:88.1271,sddp_alpha_0_12=1000
o,12,3,sddp_ecut_2_12_1_38,3.67914e+09,53974:0,54005:-15.5979,54036:0,54067:0,54098:6857.52,54129:99.945,54191:-6.16308,54222:352.991,sddp_alpha_0_11=1000
o,3,5,sddp_ecut_4_3_1_47,3.12248e+09,53574:0,53605:-13.0592,53636:0,53667:0,53698:5.69272,53729:0.715376,53791:-10.2711,53822:177.074,sddp_alpha_0_2=1000
o,12,12,sddp_ecut_11_12_1_38,3.77148e+11,53974:0,54005:-11.2542,54036:0,54067:0,54098:5.33033,54129:87.8184,54191:-6.31505,54222:303.902,sddp_alpha_0_11=1000
o,9,15,sddp_ecut_14_9_1_41,2.97314e+13,53774:0,53805:-16.5536,53836:0,53867:0,53898:0.732288,53929:532.234,53991:-12.7655,54022:127.186,sddp_alpha_0_8=1000
o,19,10,sddp_ecut_9_19_1_31,7.18828e+12,53974:0,54005:969.676,54036:0,54067:0,54098:9808.43,54129:411.782,54191:26.3126,54222:100.913,sddp_alpha_0_18=1000
o,9,16,sddp_ecut_15_9_1_41,3.90129e+09,53774:0,53805:1117.88,53836:0,53867:0,53898:5.69439,53929:532.28,53991:-8.18463,54022:127.186,sddp_alpha_0_8=1000
o,12,7,sddp_ecut_6_12_1_38,3.77289e+09,53974:0,54005:187.607,54036:0,54067:0,54098:5.20991,54129:87.7739,54191:-6.33256,54222:303.902,sddp_alpha_0_11=1000
o,11,3,sddp_ecut_2_11_1_39,3.69279e+09,53774:0,53805:-15.5689,53836:0,53867:0,53898:6857.4,53929:49.9725,53991:-6.16308,54022:119.436,sddp_alpha_0_10=1000
o,2,5,sddp_ecut_4_2_1_48,3.13657e+09,53574:0,53605:-13.0138,53636:0,53667:0,53698:5.72318,53729:0.491821,53791:-11.6005,53822:508.54,sddp_alpha_0_1=1000
o,11,12,sddp_ecut_11_11_1_39,3.77162e+11,53774:0,53805:-11.2267,53836:0,53867:0,53898:5.36454,53929:43.9092,53991:-6.31505,54022:116.75,sddp_alpha_0_10=1000
o,18,10,sddp_ecut_9_18_1_32,7.18829e+12,53974:0,54005:969.597,54036:0,54067:0,54098:9808.2,54129:360.31,54191:1.78019,54222:184.264,sddp_alpha_0_17=1000
o,11,7,sddp_ecut_6_11_1_39,3.78657e+09,53774:0,53805:187.615,53836:0,53867:0,53898:5.24412,53929:43.887,53991:-6.33256,54022:116.75,sddp_alpha_0_10=1000
o,1,5,sddp_ecut_4_1_1_49,3.15313e+09,53574:0,53605:-12.9599,53636:0,53667:0,53698:5.75476,53729:0.399605,53791:-11.9605,53822:651.833,sddp_alpha_0_0=1000
o,10,12,sddp_ecut_11_10_1_40,3.77178e+11,53774:0,53805:-11.1967,53836:0,53867:0,53898:5.39689,53929:16.4659,53991:-7.66161,54022:170.355,sddp_alpha_0_9=1000
o,10,3,sddp_ecut_2_10_1_40,3.70903e+09,53774:0,53805:-15.5368,53836:0,53867:0,53898:6857.26,53929:18.7397,53991:-7.52863,54022:275.091,sddp_alpha_0_9=1000
o,10,7,sddp_ecut_6_10_1_40,3.80286e+09,53774:0,53805:187.623,53836:0,53867:0,53898:5.27647,53929:16.4576,53991:-7.67692,54022:170.354,sddp_alpha_0_9=1000
o,9,12,sddp_ecut_11_9_1_41,3.77195e+11,53774:0,53805:-11.1659,53836:0,53867:0,53898:5.43008,53929:10.2912,53991:-8.25073,54022:126.904,sddp_alpha_0_8=1000
o,8,16,sddp_ecut_15_8_1_42,3.91777e+09,53774:0,53805:1117.79,53836:0,53867:0,53898:5.74331,53929:575.449,53991:-8.18463,54022:273.565,sddp_alpha_0_7=1000
o,8,15,sddp_ecut_14_8_1_42,2.97314e+13,53774:0,53805:-16.5213,53836:0,53867:0,53898:0.781337,53929:575.449,53991:-13.0356,54022:273.532,sddp_alpha_0_7=1000
o,17,10,sddp_ecut_9_17_1_33,7.18831e+12,53974:0,54005:969.518,54036:0,54067:0,54098:9807.98,54129:315.271,54191:-1.76849,54222:126.39,sddp_alpha_0_16=1000
o,9,3,sddp_ecut_2_9_1_41,3.72531e+09,53774:0,53805:-15.5041,53836:0,53867:0,53898:6857.12,53929:8.19861,53991:-8.12606,54022:155.678,sddp_alpha_0_8=1000
o,9,7,sddp_ecut_6_9_1_41,3.81925e+09,53774:0,53805:187.631,53836:0,53867:0,53898:5.30966,53929:7.2002,53991:-8.26509,54022:126.904,sddp_alpha_0_8=1000
o,8,12,sddp_ecut_11_8_1_42,3.77211e+11,53774:0,53805:-11.1347,53836:0,53867:0,53898:5.47834,53929:6.43201,53991:-8.80303,54022:268.464,sddp_alpha_0_7=1000
o,16,10,sddp_ecut_9_16_1_34,7.18832e+12,53974:0,54005:969.439,54036:0,54067:0,54098:9807.76,54129:275.862,54191:-1.76849,54222:288.794,sddp_alpha_0_15=1000
o,8,7,sddp_ecut_6_8_1_42,3.83571e+09,53774:0,53805:187.64,53836:0,53867:0,53898:5.35794,53929:3.6001,53991:-8.81649,54022:268.464,sddp_alpha_0_7=1000
o,8,3,sddp_ecut_2_8_1_42,3.74175e+09,53774:0,53805:-15.4707,53836:0,53867:0,53898:6856.98,53929:19.9541,53991:-8.68615,54022:276.753,sddp_alpha_0_7=1000
o,7,16,sddp_ecut_15_7_1_43,3.93226e+09,53774:0,53805:1117.71,53836:0,53867:0,53898:5.78623,53929:591.879,53991:-8.74106,54022:619.069,sddp_alpha_0_6=1000
o,15,10,sddp_ecut_9_15_1_35,7.18833e+12,53974:0,54005:969.369,54036:0,54067:0,54098:9807.56,54129:206.897,54191:-2.7091,54222:78.0461,sddp_alpha_0_14=1000
o,7,15,sddp_ecut_14_7_1_43,2.97314e+13,53774:0,53805:-16.8187,53836:0,53867:0,53898:0.82464,53929:624.508,53991:-13.2889,54022:627.131,sddp_alpha_0_6=1000
o,7,12,sddp_ecut_11_7_1_43,3.77226e+11,53774:0,53805:-11.1065,53836:0,53867:0,53898:5.52078,53929:2.11933,53991:-9.32081,54022:195.397,sddp_alpha_0_6=1000
o,7,7,sddp_ecut_6_7_1_43,3.85017e+09,53774:0,53805:187.649,53836:0,53867:0,53898:5.40038,53929:1.28491,53991:-9.33343,54022:195.424,sddp_alpha_0_6=1000
o,7,3,sddp_ecut_2_7_1_43,3.75618e+09,53774:0,53805:-15.4393,53836:0,53867:0,53898:6856.87,53929:61.6598,53991:-9.21123,54022:206.089,sddp_alpha_0_6=1000
o,14,10,sddp_ecut_9_14_1_36,7.18835e+12,53974:0,54005:969.295,54036:0,54067:0,54098:9807.34,54129:168.103,54191:-3.5993,54222:390.199,sddp_alpha_0_13=1000
o,6,3,sddp_ecut_2_6_1_44,3.77374e+09,53774:0,53805:-15.399,53836:0,53867:0,53898:6856.75,53929:112.405,53991:-9.21123,54022:408.061,sddp_alpha_0_5=1000
o,6,16,sddp_ecut_15_6_1_44,3.94988e+09,53774:0,53805:1117.62,53836:0,53867:0,53898:5.84986,53929:599.533,53991:-8.74106,54022:692.729,sddp_alpha_0_5=1000
o,6,7,sddp_ecut_6_6_1_44,3.86777e+09,53774:0,53805:187.662,53836:0,53867:0,53898:5.45904,53929:3.57687,53991:-9.33343,54022:371.693,sddp_alpha_0_5=1000
o,6,12,sddp_ecut_11_6_1_44,3.77243e+11,53774:0,53805:-11.0721,53836:0,53867:0,53898:5.57941,53929:3.50248,53991:-9.32081,54022:371.665,sddp_alpha_0_5=1000
o,13,10,sddp_ecut_9_13_1_37,7.18836e+12,53974:0,54005:969.229,54036:0,54067:0,54098:9807.15,54129:136.584,54191:-4.43387,54222:156.805,sddp_alpha_0_12=1000
o,6,15,sddp_ecut_14_6_1_44,2.97315e+13,53774:0,53805:-16.7818,53836:0,53867:0,53898:0.887697,53929:629.435,53991:-13.2889,54022:697.351,sddp_alpha_0_5=1000
